1.583564004600900077e+01 6.486954364252576211e-01 9.526566914224210425e-01
1.584491211976630431e+01 6.652294825411508850e-01 9.525482457865720454e-01
1.584051826339686819e+01 6.824965889284739795e-01 9.462454267861335477e-01
1.584248860303532958e+01 7.002316045918824949e-01 9.576398334858641226e-01
1.585027358457255531e+01 7.189917148406379521e-01 9.690952203031539813e-01
1.586215135248255059e+01 7.393373330518786535e-01 9.942100722383029332e-01
1.588765458226547977e+01 7.623083355399996597e-01 1.017952524765838751e+00
1.590110974022828394e+01 7.923061733537750673e-01 1.136308414674342737e+00
1.737771032791441428e+01 3.907902907190525799e-01 1.040071262413716280e+00
1.736494802716871177e+01 4.259380351899366146e-01 1.048470705423861560e+00
1.734336885350258939e+01 4.533311280013064271e-01 1.063827380825819180e+00
1.733449151129043031e+01 4.776419148592471187e-01 1.059992257095653700e+00
1.732818249163907609e+01 4.990958926969542020e-01 1.055103843803649966e+00
1.732559130718715679e+01 5.192252245277850786e-01 1.060351554557926956e+00
1.732234850293597006e+01 5.382513843417444654e-01 1.047579446337613573e+00
1.731657504434752326e+01 5.570932158641741516e-01 1.026787619901884829e+00
1.732682112861096613e+01 5.749502798379787505e-01 1.007018371199437823e+00
1.732194878103488378e+01 5.927987337429694303e-01 9.839341850811976764e-01
1.732862238172114289e+01 6.105131217611471373e-01 9.765065701056385716e-01
1.732964321926510110e+01 6.281965349097556883e-01 9.660487500103773773e-01
1.733672790446205170e+01 6.454975125789224055e-01 9.690316336643460815e-01
1.734564436744281224e+01 6.630767875573932990e-01 9.564755047437096813e-01
1.734764575250449781e+01 6.813094987824883653e-01 9.527104791187296362e-01
1.735858441292836574e+01 6.999537958670896121e-01 9.392415648917639137e-01
1.735809969259199192e+01 7.196188502040117285e-01 9.441549407093421387e-01
1.736298562879654739e+01 7.409839705777218066e-01 9.617138392715121054e-01
1.736207163842700751e+01 7.643739694228517401e-01 1.007472450621733628e+00
1.737399864209043443e+01 7.958814999053315242e-01 1.140014565813847192e+00
1.879746373007993654e+01 3.823233041577242530e-01 1.080199957226103624e+00
1.877532572980126702e+01 4.172245704993632898e-01 1.080349936398667055e+00
1.876839368902127703e+01 4.455904566761780816e-01 1.066134634213690147e+00
1.876158465433092815e+01 4.703173979607619404e-01 1.057424555053425808e+00
1.875685815179924987e+01 4.925743313258987843e-01 1.059629390901091206e+00
1.875089533547985354e+01 5.133784184685203922e-01 1.059752251743319773e+00
1.874272958350066531e+01 5.329149840494443735e-01 1.051367845879042084e+00
1.874549575484098796e+01 5.520816745144502269e-01 1.026748521595575170e+00
1.874124310529707671e+01 5.710299207877101990e-01 1.005638292234777742e+00
1.874678929561720153e+01 5.896142452575190429e-01 9.827813547718741161e-01
1.874632443832155104e+01 6.082140191991561862e-01 9.733067667511627885e-01
1.874272542608641245e+01 6.264670102599193546e-01 9.663429961511500466e-01
1.873210138427899807e+01 6.447187018729875208e-01 9.534017515801148646e-01
1.872924447144703208e+01 6.630469639322443820e-01 9.427835949824061590e-01
1.873588104279403765e+01 6.825608294593029646e-01 9.444344695715172211e-01
1.873990595478631249e+01 7.017786520951497797e-01 9.455558151786296328e-01
1.873871616820956731e+01 7.216971226811758067e-01 9.386951465197422850e-01
1.874244038744743079e+01 7.429784204033185180e-01 9.577020861237259819e-01
1.874890161027828483e+01 7.670954837843511065e-01 1.018283556771880205e+00
1.875946561637367793e+01 7.991851754344552194e-01 1.154944145692329727e+00
2.020553820718406968e+01 3.756187145130188143e-01 1.084862673223002227e+00
2.020683763284103662e+01 4.083074985388947531e-01 1.091401729371013873e+00
2.020083793921853044e+01 4.358646978185584664e-01 1.085635575804632991e+00
2.018583808480343578e+01 4.609053357174009991e-01 1.062686019101028334e+00
2.017993645466717112e+01 4.838229739084494163e-01 1.045643803769498836e+00
2.016975466090503843e+01 5.052467538133100788e-01 1.041182213939306545e+00
2.016871672406313820e+01 5.257996700537180823e-01 1.034888026170606157e+00
2.016483181335447838e+01 5.461036979792709412e-01 1.031508377235654361e+00
2.016740573997590502e+01 5.657153559487104744e-01 1.013032094725236032e+00
2.016181789470639174e+01 5.853054307873145623e-01 9.996572384615780571e-01
2.016053004111449098e+01 6.044175542116190236e-01 9.758206218300377044e-01
2.015150981415238363e+01 6.233444475590185219e-01 9.689860005577992652e-01
2.015742604476139732e+01 6.420873716301550571e-01 9.559117592718568979e-01
2.015634883362238483e+01 6.614945411655226426e-01 9.451280109654928152e-01
2.015316824568182597e+01 6.809362051088945211e-01 9.433399509603600519e-01
2.014478395471559224e+01 7.010527622979954021e-01 9.470174844125170965e-01
2.014845345835330548e+01 7.216795582188716418e-01 9.575463155854879727e-01
2.015418339420560301e+01 7.440500958070423998e-01 9.773959321000941225e-01
2.016159695118735939e+01 7.691048625532980187e-01 1.016565973179175186e+00
2.016686462828851134e+01 8.008377848902007434e-01 1.130284688957728267e+00
2.167321349335873037e+01 3.682003905828952206e-01 1.077130994051491042e+00
2.165090616993276740e+01 3.995519157557376189e-01 1.083552299805110808e+00
2.163658560716255863e+01 4.268038533908229404e-01 1.073129084479569562e+00
2.162051020249080580e+01 4.516281842745155095e-01 1.077687498712966319e+00
2.161849323222545038e+01 4.755366280397312906e-01 1.050196745335028492e+00
2.161285290270092929e+01 4.980150962113092383e-01 1.041272197745485517e+00
2.161789048520825673e+01 5.192265644764463284e-01 1.016179692114406397e+00
2.161101104282504792e+01 5.397142620850877703e-01 1.001221339928166643e+00
2.160205580857731533e+01 5.602955941288280117e-01 9.853729151317783819e-01
2.160047615274700306e+01 5.801537334153772374e-01 9.898652911991299153e-01
2.159081800155228947e+01 6.003473373059765583e-01 9.730966756154022512e-01
2.158604491637820644e+01 6.202674198146892470e-01 9.652582415265508198e-01
2.158642813471735877e+01 6.401321632151009133e-01 9.494717878754983520e-01
2.159734760302849566e+01 6.601553015572831917e-01 9.309405530515446614e-01
2.160244751646170158e+01 6.803880228913462558e-01 9.380276086895648069e-01
2.160618647639252643e+01 7.011898564943044310e-01 9.587795799084960491e-01
2.160906552527449520e+01 7.225475346853236225e-01 9.849670587916531383e-01
2.160689850817900037e+01 7.463801501334147437e-01 1.003102986525971740e+00
2.160576750744158048e+01 7.721055187978176360e-01 1.058373813944167630e+00
2.161261294544688738e+01 8.041721738717907408e-01 1.159656664976870699e+00
2.318353312584581261e+01 3.614879214909570426e-01 1.067188905893217798e+00
2.317317153453100786e+01 3.914718677225608179e-01 1.068498684645642127e+00
2.316973850235715915e+01 4.184727003901451137e-01 1.061943954948900481e+00
2.316778544977492871e+01 4.431988652322532141e-01 1.062327245501779815e+00
2.314935924511105725e+01 4.673206505700530644e-01 1.052172997832437895e+00
2.313491045078425756e+01 4.903324662219027408e-01 1.032709613681861427e+00
2.313323903177942498e+01 5.119507919019520292e-01 1.013850396196561920e+00
2.312716367175140775e+01 5.333390787212463069e-01 9.967973151062283765e-01
2.312783655137278060e+01 5.544679917438930516e-01 9.837181832526978864e-01
2.311611610634568237e+01 5.748148747412278325e-01 9.806758829636267327e-01
2.311767581888871703e+01 5.958339004415840190e-01 9.582263145934462045e-01
2.312537018424281499e+01 6.172138542980317721e-01 9.373512581165828195e-01
2.314132438326188179e+01 6.379046497030703700e-01 9.197344455628226889e-01
2.312821368531357180e+01 6.590708296268901201e-01 9.187877501103506317e-01
2.313041273491309013e+01 6.802107938914371266e-01 9.235088344660171700e-01
2.312859938700471929e+01 7.017553470111553837e-01 9.333154597053836543e-01
2.312287622827507150e+01 7.240396628413382496e-01 9.498611882566778686e-01
2.313450967447066731e+01 7.479539074500135554e-01 9.697638596538805666e-01
2.313364127940462112e+01 7.744803105597914961e-01 1.045288750534556055e+00
2.314435953913626420e+01 8.077086116627241186e-01 1.168926709446716838e+00
2.481524001276218172e+01 3.559747083517783017e-01 1.067428758619562545e+00
2.479959919715463101e+01 3.854282933746991380e-01 1.070356412741482854e+00
2.480020960002379127e+01 4.117448766188951392e-01 1.060097397807133746e+00
2.479019749616322343e+01 4.366250103622512091e-01 1.047966974157445996e+00
2.479116267961071784e+01 4.604453229438015271e-01 1.046160831375714029e+00
2.478994645183694701e+01 4.835761007443288850e-01 1.016826274816331921e+00
2.478586633345425128e+01 5.058509100047098306e-01 1.011072429168656361e+00
2.476826248757250326e+01 5.278699474522368096e-01 1.001073631826315591e+00
2.477930475060291826e+01 5.499079310385441843e-01 9.767651756082721404e-01
2.477674682240840909e+01 5.715040169491798494e-01 9.601577854693835734e-01
2.477656079287868351e+01 5.933485640713528353e-01 9.473864468467497746e-01
2.477832276846410764e+01 6.151352796098260578e-01 9.281305799168918513e-01
2.477074450299931740e+01 6.363840448489656021e-01 9.145579833635609779e-01
2.477080867313813073e+01 6.576188085554132146e-01 9.105631484513505569e-01
2.477215650096596988e+01 6.789446086702728422e-01 9.088417073715399086e-01
2.476573818964877560e+01 7.015917274046395979e-01 9.253293217662875714e-01
2.477427437833571489e+01 7.248732746711503694e-01 9.351076485962955820e-01
2.477469981080177064e+01 7.488210341581743590e-01 9.820797801851791631e-01
2.478688917359849242e+01 7.755187061159699580e-01 1.034781342700821671e+00
2.478642701787442348e+01 8.093386718350502607e-01 1.190551154628499253e+00
2.660062058889383252e+01 3.534600341402289181e-01 1.069697391355211469e+00
2.660220879898885116e+01 3.820312995948670909e-01 1.052789278919478821e+00
2.658035933220039837e+01 4.083814171858763942e-01 1.045267491984021913e+00
2.657408303519980208e+01 4.336579546308906852e-01 1.037394851323927059e+00
2.657024207904611757e+01 4.574729405781617353e-01 1.033334738995775215e+00
2.657177731159134026e+01 4.805070055037233279e-01 1.018335808306231272e+00
2.657127276146823647e+01 5.036815926621555084e-01 1.006205283558245789e+00
2.657589238402269771e+01 5.264812769491860056e-01 9.972770804085944185e-01
2.656042233579171352e+01 5.484984914641195530e-01 9.838402106344653619e-01
2.656856653862415740e+01 5.708838876382064109e-01 9.641350765428814418e-01
2.655919155391954334e+01 5.936104963203963081e-01 9.548411615083801651e-01
2.655428550810879429e+01 6.155246880737116344e-01 9.379210661007995053e-01
2.655899880404539459e+01 6.379334950298281015e-01 9.124141627085531336e-01
2.656015185622208108e+01 6.601130545880875555e-01 9.194884080470894228e-01
2.656388919208224664e+01 6.824610535068236228e-01 9.268218616644435803e-01
2.656723524274472226e+01 7.060458716440274340e-01 9.610038975405180706e-01
2.657008127308564127e+01 7.298151604095755030e-01 9.870990173642487653e-01
2.657744321219273687e+01 7.531230155473043197e-01 1.008223243801275482e+00
2.658007578270304805e+01 7.801922041988972323e-01 1.054666751882929798e+00
2.658375100111140199e+01 8.136382157365997791e-01 1.187745039047071405e+00
2.857861624214068286e+01 3.514186935300480652e-01 1.092556014699135325e+00
2.856875143690942664e+01 3.797066405005262713e-01 1.064358209242446840e+00
2.856962965349215011e+01 4.059272004694489122e-01 1.049292285248597079e+00
2.855706172201621129e+01 4.311868010365103032e-01 1.025600677701415275e+00
2.855671523037161563e+01 4.558662478934076279e-01 1.012874329582963862e+00
2.855368481534358693e+01 4.797398161637140834e-01 1.002299452689897619e+00
2.855833956831044418e+01 5.033328553844824693e-01 9.826421504615032720e-01
2.856044064895356271e+01 5.268156183464596243e-01 9.783081135448729038e-01
2.857539176865192943e+01 5.494961566203132586e-01 9.637741273628044336e-01
2.856791185631092134e+01 5.721803390658166677e-01 9.503818068406939545e-01
2.856488771939106641e+01 5.948809403500621151e-01 9.362213033310832211e-01
2.857526935376072430e+01 6.177085661608153755e-01 9.206580558696999539e-01
2.855906756686968251e+01 6.403151840282476082e-01 9.133761444505833493e-01
2.856850269164314682e+01 6.627280912487346631e-01 9.361994302301933635e-01
2.858056406578769781e+01 6.849139947641832427e-01 9.451854899534352095e-01
2.857795381667237322e+01 7.082055771046863457e-01 9.796497889539554915e-01
2.857542979814544637e+01 7.323192818677064508e-01 1.027775781441754965e+00
2.856637528807197413e+01 7.570810749144504248e-01 1.044553824973765144e+00
2.858100703109053953e+01 7.841139871533568950e-01 1.083553266707714569e+00
2.858784833446063089e+01 8.172067331203947127e-01 1.184538268563411822e+00
3.084923791994008724e+01 3.503493817141413169e-01 1.083718048813515189e+00
3.085258082648249456e+01 3.784389116349389237e-01 1.052236623250615288e+00
3.084164401038428238e+01 4.046106742023198310e-01 1.032043247123711316e+00
3.084184797164050096e+01 4.295729322251219395e-01 1.027886202027711970e+00
3.082364191507272722e+01 4.542040861988694833e-01 1.015857647421766874e+00
3.081697385722036486e+01 4.789261420154884985e-01 1.011843146517522607e+00
3.080313781839182496e+01 5.030821727604387616e-01 9.826383653988948197e-01
3.081613517122936940e+01 5.271019603635017647e-01 9.703224982742667537e-01
3.081359914260417909e+01 5.501327773451109016e-01 9.531892415713133504e-01
3.081675372434832738e+01 5.730896357195135460e-01 9.369229856088920894e-01
3.081633334590106088e+01 5.964942603180213299e-01 9.264702373089878096e-01
3.080469274342375741e+01 6.196739421000805326e-01 9.219779305887350063e-01
3.081207004635820468e+01 6.425781024472657643e-01 9.259128552739871454e-01
3.080328467836349304e+01 6.654822324006003376e-01 9.316151632928494353e-01
3.080460436209020969e+01 6.884306121246456245e-01 9.277119318232024403e-01
3.081740947695976018e+01 7.120350910231723063e-01 9.649202796084055400e-01
3.083478568088670713e+01 7.358004854777258075e-01 9.812577711021898130e-01
3.084856484939378518e+01 7.605907743169295632e-01 1.031888047110823603e+00
3.084798083235711985e+01 7.878606723378163146e-01 1.060384847788630625e+00
3.086886054263900547e+01 8.207161225001333715e-01 1.150973802788150202e+00
3.342821648585741201e+01 3.498907107450857645e-01 1.066713388974438681e+00
3.339817576474119676e+01 3.773647676990291577e-01 1.060146981459407334e+00
3.339205259470641352e+01 4.037527521425582355e-01 1.043238104592431270e+00
3.339407931726024970e+01 4.298044944030038339e-01 1.032685667616903169e+00
3.341629305659232330e+01 4.553467190207923232e-01 1.002518291763043745e+00
3.344429261340445692e+01 4.798354728622627463e-01 9.896760980987764356e-01
3.344107720368067049e+01 5.041499728112817102e-01 9.718911683758090225e-01
3.340100956220003781e+01 5.282140599865726704e-01 9.545912223486137105e-01
3.339000143799431441e+01 5.519797982953225102e-01 9.450284454704286352e-01
3.339837513118033030e+01 5.750250222796474686e-01 9.220539905946197878e-01
3.342891565416774569e+01 5.986399445844496903e-01 9.239341028696621549e-01
3.344262834803350160e+01 6.218020970815265613e-01 9.228818194695822541e-01
3.343134255113450592e+01 6.447030374723894397e-01 9.408326191045692788e-01
3.342445668596026565e+01 6.682825737398951915e-01 9.455962128353385676e-01
3.341170821245092526e+01 6.921196569025301892e-01 9.529465288829938041e-01
3.340665699348841855e+01 7.156185543861603993e-01 9.773959959937121855e-01
3.341500651523535481e+01 7.395984213009599850e-01 9.911474903635371092e-01
3.343095118921953457e+01 7.646625332104013406e-01 1.041309791278069774e+00
3.342480278107130687e+01 7.921620637119823893e-01 1.070302667200006663e+00
3.343075724547338012e+01 8.249928868619818001e-01 1.191042414268398186e+00
3.644258535851355418e+01 3.505131765099454566e-01 1.056644568163873865e+00
3.645248737561766461e+01 3.784838714965711448e-01 1.051132098285594729e+00
3.646594939496299048e+01 4.060696279490446092e-01 1.037017908910091712e+00
3.644535330242631943e+01 4.329229604983969026e-01 1.031826456226685229e+00
3.642495384330599961e+01 4.583315897749903889e-01 1.001275509008400455e+00
3.640524160133455212e+01 4.833789143236760233e-01 9.836417205283504162e-01
3.642139607397289325e+01 5.081183410773549847e-01 9.702578547237226125e-01
3.643636052609294040e+01 5.326989572726594790e-01 9.530560161351508963e-01
3.645588708024525459e+01 5.569130408965645707e-01 9.400716491862074475e-01
3.643840520424001994e+01 5.809415999060603131e-01 9.392923038516773904e-01
3.640802436585538260e+01 6.050781400758525885e-01 9.274922180984449538e-01
3.642711945355446801e+01 6.284412213907807354e-01 9.209149486401814189e-01
3.642936352240952402e+01 6.519607125265527436e-01 9.227354331560891909e-01
3.646201467941506991e+01 6.753901867477766219e-01 9.286772141170048789e-01
3.646414414657218117e+01 6.988822659433246987e-01 9.766279037843380584e-01
3.645825969163344382e+01 7.220644197257513053e-01 9.963326659974079957e-01
3.644988692422721499e+01 7.458596527172285384e-01 1.017681807375245828e+00
3.642790936796097867e+01 7.701965697523830423e-01 1.055207227173046158e+00
3.645066465205553641e+01 7.970286757554240209e-01 1.107328428442642565e+00
3.646282178338508828e+01 8.300007683211814147e-01 1.228917915656662529e+00
3.995944379701509774e+01 3.510381841447656748e-01 1.043685503342472787e+00
3.994799929576864628e+01 3.799614212138637814e-01 1.033857494665830545e+00
3.995863309939888097e+01 4.082399934148529530e-01 1.018850298893736461e+00
3.997362770348619421e+01 4.352431416762320149e-01 1.006313425819855611e+00
3.999269906163590349e+01 4.617760539698738120e-01 9.818040506340637297e-01
4.000865751847042162e+01 4.880783597869288171e-01 9.650219916955453670e-01
4.002235184824863268e+01 5.138086585048831090e-01 9.654983230565181707e-01
4.000523207133617376e+01 5.388438317366184283e-01 9.596036822986778736e-01
3.998310504555041689e+01 5.640266878492029567e-01 9.606500952059033871e-01
3.998937306646637779e+01 5.883679100090005720e-01 9.404667791610828997e-01
3.997541875467353378e+01 6.122935671622817821e-01 9.289331241280245344e-01
4.000263501097586527e+01 6.361704294804432225e-01 9.213204665573181407e-01
4.000761537497182019e+01 6.593991197295796525e-01 9.165260444177445454e-01
4.002010406800979325e+01 6.821735844740537402e-01 9.328862683958802915e-01
4.002347634233382934e+01 7.046277446349640261e-01 9.579770702834762286e-01
4.002772801008864434e+01 7.277072335309878737e-01 9.813077993117462761e-01
4.001364668781883438e+01 7.510032624585852856e-01 1.007364257038192212e+00
4.002870148639181735e+01 7.753782764739541866e-01 1.061905898617504285e+00
4.002115817962550182e+01 8.020582263957869440e-01 1.119713100919584203e+00
4.004257515646201426e+01 8.354249174002952305e-01 1.311572168761934831e+00
4.418198562671390306e+01 3.522802923670467212e-01 1.050813192600763557e+00
4.417406944726360507e+01 3.817008012025419617e-01 1.028419016422579269e+00
4.418165209505642821e+01 4.103505180535860775e-01 9.929194892924755322e-01
4.418910932629182753e+01 4.375979593552296598e-01 9.810050978780668895e-01
4.420509544945214486e+01 4.643118814567067099e-01 9.802538755930982894e-01
4.421013053712004393e+01 4.900208828397719651e-01 9.708660763996813658e-01
4.416738877984739275e+01 5.161233639260993655e-01 9.601382358081975710e-01
4.414739339340027868e+01 5.413692180460486503e-01 9.405626362462019552e-01
4.417390934054643736e+01 5.667488786641691201e-01 9.335116619876820954e-01
4.416826504169449663e+01 5.920756058512511855e-01 9.301130061582212338e-01
4.420519340584277757e+01 6.170151179866291136e-01 9.273442596501166868e-01
4.418721426895529447e+01 6.409697485869870759e-01 9.281841372996078032e-01
4.418825898311789757e+01 6.649929147996973544e-01 9.365609786998504438e-01
4.417218233276047101e+01 6.885239709884442005e-01 9.528379408981418885e-01
4.420397345043790693e+01 7.114121518551205225e-01 9.905450391391940057e-01
4.419651342304764796e+01 7.340130358995444748e-01 1.016565305382064910e+00
4.424617860393671975e+01 7.572065117741787477e-01 1.057617643045575484e+00
4.425818104544423903e+01 7.810654770458314022e-01 1.082090155725559111e+00
4.427626112620571774e+01 8.076067304471320485e-01 1.109315904852145040e+00
4.426024142377409731e+01 8.395198631563954850e-01 1.280710461617941442e+00
4.924458746940350551e+01 3.543124847102898656e-01 1.036163319811007844e+00
4.924729654819810065e+01 3.848812072748770130e-01 1.008142915007520735e+00
4.926633337008217239e+01 4.136059155790221542e-01 9.827572650468515691e-01
4.924805858677088821e+01 4.416139657172037380e-01 9.710820537719344614e-01
4.926540465541042835e+01 4.687202534514238739e-01 9.614831042773323011e-01
4.924578359896064228e+01 4.959272760958705062e-01 9.581813505741986203e-01
4.928613769644799447e+01 5.226333036285968348e-01 9.424697024734187689e-01
4.928906291049646171e+01 5.486216919246396095e-01 9.358566200864464335e-01
4.925595854377299077e+01 5.741597535476838932e-01 9.301649373071757543e-01
4.926643354612724579e+01 5.993469745068503718e-01 9.184545506148652505e-01
4.925637419904104775e+01 6.236986518677191116e-01 9.105906592231185481e-01
4.927061691976721391e+01 6.473378344759519454e-01 9.151640836068487550e-01
4.926211087272197631e+01 6.707329530927608197e-01 9.400180077397859435e-01
4.927316163635504864e+01 6.941735898871239652e-01 9.732506275471793922e-01
4.928930178504523241e+01 7.172752672216813341e-01 9.985871186123986831e-01
4.933927467691823665e+01 7.400096444739664436e-01 1.034015930986014631e+00
4.930448840880927719e+01 7.630402154431576989e-01 1.064486115391075627e+00
4.931460306784023118e+01 7.866525989986206113e-01 1.077753874402787249e+00
4.927103403059558673e+01 8.117139709081050425e-01 1.125173340240522846e+00
4.929557088475750248e+01 8.436683247907930117e-01 1.220610071514802053e+00
5.548179569210606132e+01 3.560445426166058414e-01 1.049793650528146660e+00
5.552415560108103421e+01 3.881229602734287965e-01 1.022893592286920894e+00
5.549261394719189155e+01 4.178613466165146950e-01 9.876801696452538470e-01
5.552232614312885062e+01 4.466024957176258914e-01 9.523462462694769481e-01
5.543968743720055414e+01 4.747741921571051460e-01 9.516249497686969372e-01
5.543575786501781266e+01 5.020936478941466774e-01 9.588040476777907051e-01
5.544783797600810971e+01 5.292793841571687974e-01 9.610335839591002127e-01
5.544865964365172317e+01 5.561241222008664886e-01 9.634624888442174795e-01
5.546594169472921010e+01 5.817852894126526175e-01 9.486587409767286427e-01
5.546625572211489441e+01 6.065764357867480250e-01 9.296948078284615891e-01
5.546940933492536630e+01 6.313331365151996222e-01 9.203261983464031681e-01
5.549041067059887666e+01 6.557385594853821775e-01 9.316618664038152087e-01
5.554123671068660428e+01 6.796585508562429379e-01 9.597465060480879773e-01
5.554298433320452233e+01 7.027410195823616812e-01 9.911739418298823878e-01
5.553693395993773407e+01 7.255897346264041925e-01 1.003580060348856273e+00
5.554194098802132373e+01 7.482091938159762812e-01 1.029530051173014105e+00
5.556006481307751699e+01 7.705120520726874700e-01 1.086439226606541242e+00
5.563149168601280081e+01 7.941184046451459366e-01 1.149394428983018468e+00
5.569016563352644766e+01 8.185125032311155735e-01 1.199021578191405757e+00
5.570343337630369263e+01 8.488564313024260510e-01 1.300068144693737437e+00
6.346053793175835267e+01 3.574547225832737651e-01 1.032492790450078246e+00
6.343627880377800921e+01 3.905025749139593438e-01 9.953244719869347445e-01
6.344315371305015105e+01 4.205353921464281552e-01 9.700131186212309631e-01
6.349321100547219743e+01 4.493156562833579004e-01 9.631786050561019774e-01
6.351284330986701576e+01 4.782916938013681563e-01 9.446450925350131644e-01
6.349826544792078664e+01 5.064454737282948482e-01 9.532174655060329238e-01
6.348134653899351321e+01 5.346681925024383553e-01 9.635186280393791547e-01
6.349079011465207856e+01 5.621327451444848577e-01 9.556511900627849831e-01
6.346145087812557506e+01 5.879472444667694919e-01 9.455791789875556130e-01
6.345962034040225319e+01 6.139207154452387405e-01 9.233324781510184875e-01
6.349907023072404399e+01 6.389530184807542534e-01 9.431134202562725388e-01
6.352553010055509475e+01 6.635435972711167807e-01 9.404078498359328409e-01
6.354286396640115697e+01 6.871922354660877641e-01 9.607236591100479783e-01
6.354677822021844946e+01 7.107804765123062474e-01 9.757298849029474308e-01
6.345034437614073397e+01 7.337995941758636009e-01 9.926820634213570083e-01
6.347746407996972096e+01 7.562910926640943332e-01 1.029123285109954322e+00
6.346229786941565010e+01 7.789617630700965689e-01 1.022739175849204818e+00
6.351861965922461906e+01 8.015902061369034604e-01 1.076805751833072922e+00
6.362058796000377470e+01 8.254415048622262274e-01 1.119212967535387238e+00
6.364219784779625400e+01 8.542654856883854508e-01 1.276327441720799927e+00
7.254469695378521976e+01 3.691282749084250359e-01 1.016050055395341101e+00
7.257426496095467883e+01 4.012648963051809181e-01 9.998456315814390205e-01
7.261011459646870492e+01 4.311473802065685090e-01 9.894303788191264326e-01
7.264523638196573074e+01 4.599519158201368918e-01 9.696703342687691407e-01
7.262707846376376608e+01 4.878616953256849076e-01 9.478645599506184682e-01
7.262820902544225987e+01 5.156683173190186320e-01 9.398341621594343831e-01
7.263133121608908027e+01 5.429783399157174228e-01 9.228337006579994117e-01
7.261048992106842093e+01 5.697713778277626595e-01 9.234978555356797569e-01
